Start Time, Open, High, Low, Close, Volume34200000,48.9,49.15,48.5,48.5,47560
43080000,48.09,48.17,48.09,48.16,7796
43200000,48.165,48.21,48.165,48.21,5511
43320000,48.21,48.235,48.21,48.22,7670
43440000,48.24,48.2699,48.235,48.25,10678
43560000,48.245,48.25,48.23,48.23,5496
43680000,48.22,48.23,48.19,48.19,5863
43800000,48.19,48.2252,48.17,48.21,9432
43920000,48.2,48.2,48.18,48.19,3004
44040000,48.19,48.21,48.17,48.2,7548
44160000,48.21,48.257,48.205,48.257,7344
44280000,48.25,48.3,48.24,48.29,9283
44400000,48.3,48.33,48.2347,48.305,15282
44520000,48.3025,48.36,48.3,48.35,32944
44640000,48.36,48.36,48.35,48.35,3497
44760000,48.35,48.39,48.35,48.37,22661
44880000,48.36,48.45,48.35,48.415,48841
45000000,48.415,48.44,48.36,48.36,29815
45120000,48.36,48.36,48.24,48.31,18064
45240000,48.31,48.33,48.27,48.28,5866
45360000,48.27,48.28,48.26,48.2714,7352
45480000,48.27,48.27,48.2,48.21,5029
45600000,48.2,48.22,48.195,48.2,5927
45720000,48.205,48.205,48.17,48.17,105071
45840000,48.17,48.17,48.12,48.155,10506
45960000,48.15,48.17,48.12,48.17,6840
46080000,48.17,48.19,48.16,48.18,5935
46200000,48.175,48.2129,48.16,48.185,10966
46320000,48.17,48.2,48.16,48.195,4145
46440000,48.2,48.21,48.19,48.2,7366
46560000,48.19,48.1958,48.17,48.18,5107
46680000,48.19,48.22,48.19,48.19,4316
46800000,48.19,48.205,48.18,48.185,8770
46920000,48.18,48.2,48.18,48.19,4967
47040000,48.19,48.2,48.15,48.15,5658
47160000,48.15,48.1738,48.1,48.12,6955
47280000,48.11,48.18,48.11,48.18,7456
47400000,48.17,48.2,48.14,48.19,5855
47520000,48.1801,48.19,48.14,48.15,5060
47640000,48.14,48.2,48.14,48.2,8980
47760000,48.2,48.241,48.19,48.21,5562
47880000,48.22,48.26,48.18,48.24,8363
48000000,48.24,48.27,48.23,48.25,8948
48120000,48.25,48.25,48.19,48.19,53825
48240000,48.19,48.22,48.17,48.21,10309
48360000,48.2,48.245,48.18,48.245,19200
48480000,48.25,48.31,48.25,48.305,28120
48600000,48.3,48.37,48.3,48.355,25544
48720000,48.355,48.4,48.3425,48.39,35417
48840000,48.39,48.46,48.39,48.435,32541
48960000,48.44,48.49,48.43,48.486,15713
49080000,48.4875,48.545,48.39,48.44,41999
49200000,48.44,48.52,48.44,48.52,14670
49320000,48.505,48.63,48.505,48.58,27344
49440000,48.58,48.655,48.58,48.655,51091
49560000,48.65,48.72,48.62,48.7,59673
49680000,48.7,48.72,48.45,48.5,36688
49800000,48.51,48.52,48.46,48.51,8584
49920000,48.515,48.53,48.47,48.47,8132
50040000,48.4622,48.59,48.4622,48.56,14369
50160000,48.55,48.55,48.5,48.51,4803
50280000,48.5,48.5,48.44,48.45,14329
50400000,48.46,48.495,48.455,48.495,7185
50520000,48.49,48.49,48.47,48.475,2914
50640000,48.475,48.55,48.47,48.545,15921
50760000,48.545,48.56,48.505,48.56,14502
50880000,48.55,48.565,48.53,48.53,6014
51000000,48.54,48.56,48.54,48.56,3717
51120000,48.56,48.604,48.555,48.59,15784
51240000,48.6,48.6441,48.6,48.644,8487
51360000,48.644,48.65,48.625,48.63,8914
51480000,48.625,48.625,48.55,48.55,8786
51600000,48.56,48.61,48.56,48.61,9466
51720000,48.615,48.615,48.53,48.57,10659
51840000,48.57,48.6,48.555,48.59,16783
51960000,48.6,48.6,48.545,48.545,13641
52080000,48.545,48.56,48.51,48.51,11135
52200000,48.51,48.55,48.5,48.52,20447
52320000,48.5201,48.575,48.51,48.57,13062
52440000,48.57,48.58,48.56,48.57,2595
52560000,48.57,48.57,48.54,48.54,7683
52680000,48.54,48.59,48.535,48.59,16763
52800000,48.6,48.625,48.58,48.58,9900
52920000,48.575,48.58,48.56,48.56,6104
53040000,48.56,48.58,48.56,48.58,7501
53160000,48.575,48.6,48.56,48.59,10035
53280000,48.585,48.585,48.55,48.57,8178
53400000,48.57,48.61,48.57,48.605,5726
53520000,48.61,48.62,48.605,48.61,4236
53640000,48.6041,48.605,48.585,48.6,10158
53760000,48.6,48.645,48.595,48.63,13855
53880000,48.64,48.65,48.615,48.65,7724
54000000,48.66,48.66,48.58,48.585,7455
54120000,48.58,48.595,48.57,48.57,7725
54240000,48.58,48.59,48.545,48.555,9343
54360000,48.545,48.5874,48.51,48.52,7507
54480000,48.52,48.57,48.515,48.57,12641
54600000,48.57,48.595,48.57,48.585,12771
54720000,48.585,48.585,48.545,48.545,5804
54840000,48.545,48.555,48.52,48.555,10656
54960000,48.56,48.575,48.55,48.55,8349
55080000,48.54,48.54,48.51,48.525,13097
55200000,48.525,48.56,48.52,48.525,14819
55320000,48.53,48.555,48.525,48.525,9248
55440000,48.525,48.535,48.52,48.52,13766
55560000,48.52,48.525,48.48,48.485,8896
55680000,48.48,48.4942,48.42,48.44,23342
55800000,48.44,48.52,48.44,48.51,20739
55920000,48.5147,48.53,48.47,48.485,30597
56040000,48.49,48.52,48.49,48.505,13495
56160000,48.5,48.51,48.485,48.495,12212
56280000,48.49,48.54,48.49,48.535,18098
56400000,48.535,48.54,48.49,48.5,34788
56520000,48.5,48.51,48.49,48.505,21775
56640000,48.505,48.57,48.5,48.54,39874
56760000,48.545,48.545,48.5101,48.5101,25955
56880000,48.515,48.555,48.51,48.555,30697
57000000,48.56,48.61,48.56,48.59,55113
57120000,48.58,48.61,48.58,48.5899,36448
57240000,48.58,48.59,48.57,48.57,38927
57360000,48.57,48.58,48.54,48.56,76156
57480000,48.56,48.595,48.52,48.52,76269
