Start Time, Open, High, Low, Close, Volume34200000,48.42,48.43,48.3101,48.35,26279
45960000,48.275,48.28,48.24,48.24,5073
46080000,48.231,48.257,48.231,48.257,1918
46200000,48.255,48.2602,48.25,48.25,2747
46320000,48.24,48.255,48.24,48.24,2795
46440000,48.24,48.2435,48.23,48.23,497
46560000,48.23,48.23,48.19,48.19,2870
46680000,48.18,48.185,48.17,48.17,2363
46800000,48.175,48.175,48.16,48.1683,2579
46920000,48.16,48.165,48.15,48.16,3003
47040000,48.16,48.175,48.16,48.16,5326
47160000,48.16,48.17,48.16,48.165,1522
47280000,48.165,48.18,48.165,48.17,2789
47400000,48.175,48.19,48.17,48.185,6267
47520000,48.1875,48.21,48.1733,48.206,5485
47640000,48.21,48.215,48.19,48.2065,3230
47760000,48.195,48.21,48.18,48.185,5916
47880000,48.18,48.195,48.175,48.19,5762
48000000,48.19,48.195,48.17,48.17,9210
48120000,48.17,48.2,48.17,48.2,2065
48240000,48.191,48.22,48.191,48.21,4053
48360000,48.215,48.215,48.1913,48.21,4981
48480000,48.215,48.215,48.205,48.21,2431
48600000,48.215,48.215,48.2,48.2,5066
48720000,48.2,48.21,48.19,48.205,10825
48840000,48.21,48.2499,48.21,48.2499,4117
48960000,48.25,48.25,48.221,48.221,5855
49080000,48.22,48.2266,48.22,48.2266,3320
49200000,48.23,48.2589,48.23,48.24,7715
49320000,48.23,48.26,48.22,48.25,10701
49440000,48.24,48.24,48.21,48.21,1577
49560000,48.21,48.21,48.19,48.19,1859
49680000,48.19,48.2357,48.19,48.21,4164
49800000,48.21,48.21,48.19,48.2,5478
49920000,48.2,48.215,48.2,48.21,11025
50040000,48.2199,48.2199,48.205,48.205,4940
50160000,48.21,48.21,48.2,48.205,2200
50280000,48.2,48.215,48.18,48.215,20472
50400000,48.215,48.22,48.2149,48.2149,2750
50520000,48.225,48.23,48.2,48.2,4441
50640000,48.2,48.2,48.15,48.16,3707
50760000,48.145,48.16,48.145,48.15,1348
50880000,48.15,48.1775,48.14,48.1775,4035
51000000,48.15,48.16,48.14,48.15,2882
51120000,48.16,48.16,48.155,48.16,3727
51240000,48.15,48.17,48.15,48.155,4502
51360000,48.15,48.18,48.15,48.16,8769
51480000,48.165,48.165,48.14,48.1586,8048
51600000,48.135,48.135,48.12,48.13,1914
51720000,48.125,48.1299,48.1,48.105,3714
51840000,48.11,48.14,48.11,48.13,9454
51960000,48.13,48.15,48.115,48.13,12488
52080000,48.135,48.17,48.135,48.17,5303
52200000,48.16,48.16,48.1499,48.1499,1438
52320000,48.15,48.16,48.145,48.16,1995
52440000,48.1599,48.175,48.15,48.175,7745
52560000,48.18,48.2,48.18,48.2,1897
52680000,48.195,48.21,48.18,48.2,9128
52800000,48.2,48.21,48.19,48.195,2359
52920000,48.19,48.195,48.18,48.185,1666
53040000,48.19,48.2,48.1802,48.2,4114
53160000,48.2,48.23,48.195,48.22,10678
53280000,48.2192,48.25,48.2192,48.225,11040
53400000,48.225,48.2261,48.22,48.225,1213
53520000,48.22,48.225,48.215,48.225,4299
53640000,48.23,48.24,48.2,48.2,8434
53760000,48.21,48.21,48.19,48.195,2753
53880000,48.2244,48.2244,48.18,48.19,5379
54000000,48.195,48.2,48.18,48.18,3161
54120000,48.18,48.18,48.165,48.18,4444
54240000,48.18,48.19,48.1725,48.1801,5783
54360000,48.19,48.19,48.185,48.19,2016
54480000,48.1821,48.19,48.18,48.185,5228
54600000,48.1809,48.1809,48.17,48.175,7999
54720000,48.175,48.2,48.175,48.2,5626
54840000,48.19,48.2,48.185,48.19,5184
54960000,48.185,48.19,48.17,48.17,3626
55080000,48.18,48.19,48.18,48.18,5982
55200000,48.18,48.18,48.15,48.16,6290
55320000,48.155,48.1684,48.135,48.14,9720
55440000,48.14,48.18,48.14,48.17,6392
55560000,48.17,48.175,48.165,48.17,2764
55680000,48.169,48.17,48.1598,48.17,5606
55800000,48.18,48.19,48.1701,48.175,6514
55920000,48.18,48.195,48.17,48.195,8018
56040000,48.19,48.2,48.1803,48.195,3437
56160000,48.195,48.21,48.19,48.21,71317
56280000,48.21,48.21,48.1997,48.21,20963
56400000,48.205,48.21,48.18,48.18,58841
56520000,48.1801,48.2,48.15,48.2,22313
56640000,48.2,48.21,48.2,48.21,18380
56760000,48.205,48.27,48.205,48.255,37846
56880000,48.255,48.26,48.21,48.215,12795
57000000,48.215,48.22,48.17,48.175,22084
57120000,48.17,48.18,48.155,48.175,21541
57240000,48.18,48.205,48.17,48.17,20952
57360000,48.18,48.19,48.15,48.1557,20016
57480000,48.16,48.19,48.15,48.17,45182
