Start Time, Open, High, Low, Close, Volume34200000,48.37,48.37,48.25,48.275,17831
37080000,48.61,48.627,48.59,48.6,3830
37140000,48.5901,48.61,48.59,48.6,12670
37200000,48.6,48.6,48.58,48.59,4204
37260000,48.58,48.63,48.58,48.63,6026
37320000,48.63,48.63,48.61,48.61,3510
37380000,48.61,48.61,48.58,48.595,2446
37440000,48.595,48.595,48.58,48.5925,1825
37500000,48.5999,48.5999,48.56,48.565,3765
37560000,48.565,48.58,48.52,48.565,4530
37620000,48.57,48.575,48.56,48.57,3321
37680000,48.58,48.59,48.55,48.58,5099
37740000,48.56,48.5898,48.54,48.56,2605
37800000,48.56,48.59,48.56,48.58,2290
37860000,48.58,48.58,48.52,48.525,5213
37920000,48.52,48.525,48.4908,48.4908,3837
37980000,48.5,48.5,48.4601,48.47,1722
38040000,48.47,48.47,48.46,48.469,1218
38100000,48.47,48.49,48.46,48.48,3673
38160000,48.48,48.5,48.47,48.5,1839
38220000,48.49,48.51,48.48,48.5,3288
38280000,48.505,48.54,48.505,48.52,9174
38340000,48.51,48.52,48.49,48.51,3627
38400000,48.51,48.51,48.49,48.49,1473
38460000,48.5,48.51,48.5,48.51,2718
38520000,48.51,48.52,48.5074,48.5074,2949
38580000,48.505,48.505,48.49,48.49,2433
38640000,48.49,48.49,48.43,48.43,1197
38700000,48.43,48.44,48.415,48.42,4872
38760000,48.42,48.435,48.42,48.43,4055
38820000,48.425,48.44,48.415,48.44,5783
38880000,48.45,48.46,48.445,48.46,7598
38940000,48.47,48.4725,48.46,48.46,4298
39000000,48.47,48.47,48.46,48.47,1173
39060000,48.46,48.47,48.43,48.43,4347
39120000,48.43,48.43,48.4,48.42,1701
39180000,48.42,48.43,48.42,48.43,2902
39240000,48.425,48.44,48.42,48.43,2913
39300000,48.43,48.44,48.42,48.43,2606
39360000,48.42,48.43,48.42,48.43,2300
39420000,48.425,48.425,48.41,48.41,2506
39480000,48.4075,48.44,48.4,48.44,7025
39540000,48.44,48.47,48.44,48.47,1918
39600000,48.46,48.46,48.445,48.445,3100
39660000,48.4299,48.45,48.4299,48.45,2773
39720000,48.4493,48.455,48.44,48.45,3401
39780000,48.45,48.45,48.42,48.42,3945
39840000,48.42,48.43,48.42,48.43,2322
39900000,48.43,48.43,48.4,48.42,5331
39960000,48.42,48.43,48.41,48.43,2805
40020000,48.41,48.42,48.4,48.405,1570
40080000,48.405,48.405,48.3801,48.4,2183
40140000,48.4,48.4,48.39,48.39,2300
40200000,48.39,48.395,48.38,48.395,2861
40260000,48.395,48.4199,48.395,48.4001,9078
40320000,48.4199,48.4199,48.395,48.4,6247
40380000,48.4,48.41,48.4,48.405,1308
40440000,48.4,48.4,48.395,48.4,1668
40500000,48.39,48.41,48.38,48.4013,4405
40560000,48.39,48.4,48.39,48.4,1648
40620000,48.4,48.4,48.36,48.36,2762
40680000,48.34,48.36,48.33,48.34,226
40740000,48.3737,48.3737,48.34,48.3465,146
40800000,48.345,48.36,48.34,48.355,2499
40860000,48.35,48.41,48.35,48.4,8417
40920000,48.4,48.42,48.4,48.42,631
40980000,48.41,48.41,48.41,48.41,20
41040000,48.42,48.43,48.42,48.4201,718
41100000,48.43,48.43,48.3798,48.415,5236
41160000,48.42,48.44,48.42,48.44,1780
41220000,48.435,48.46,48.435,48.46,2549
41280000,48.45,48.45,48.43,48.45,2152
41340000,48.455,48.455,48.43,48.44,2076
41400000,48.46,48.47,48.45,48.45,3246
41460000,48.445,48.56,48.41,48.47,38205
41520000,48.48,48.49,48.47,48.49,2028
41580000,48.49,48.52,48.49,48.52,4396
41640000,48.52,48.535,48.5,48.53,8315
41700000,48.54,48.59,48.54,48.575,5754
41760000,48.5799,48.6,48.5799,48.585,5791
41820000,48.59,48.6,48.5031,48.59,2673
41880000,48.595,48.6,48.595,48.6,855
41940000,48.6,48.6,48.58,48.595,7158
42000000,48.59,48.6,48.54,48.5877,5474
42060000,48.5264,48.54,48.52,48.54,1376
42120000,48.535,48.56,48.51,48.51,10932
42180000,48.51,48.535,48.51,48.52,12939
42240000,48.52,48.52,48.51,48.51,6248
42300000,48.51,48.55,48.51,48.55,10252
42360000,48.555,48.58,48.555,48.58,7248
42420000,48.59,48.6,48.563,48.5698,10097
42480000,48.57,48.61,48.56,48.59,16421
42540000,48.58,48.6,48.55,48.6,22015
42600000,48.59,48.6,48.54,48.54,22183
42660000,48.5275,48.55,48.505,48.53,13597
42720000,48.53,48.53,48.504,48.52,13167
42780000,48.51,48.56,48.4975,48.56,24608
42840000,48.56,48.57,48.43,48.45,14093
42900000,48.465,48.5,48.42,48.47,12746
42960000,48.46,48.485,48.44,48.45,14866
43020000,48.47,48.49,48.46,48.48,10431
43080000,48.47,48.51,48.45,48.48,13491
43140000,48.46,48.51,48.46,48.48,3732
43200000,48.49,48.515,48.45,48.5,14354
43260000,48.5,48.54,48.48,48.51,3872
43320000,48.54,48.55,48.5186,48.54,1011
43380000,48.55,48.55,48.55,48.55,200
43440000,48.55,48.58,48.55,48.56,2327
43500000,48.56,48.56,48.55,48.55,400
43560000,48.55,48.56,48.53,48.53,3178
43620000,48.54,48.54,48.54,48.54,100
43680000,48.52,48.52,48.49,48.5,721
43740000,48.49,48.51,48.49,48.51,6659
43800000,48.51,48.515,48.49,48.51,3516
43860000,48.51,48.545,48.47,48.5175,14959
43920000,48.51,48.54,48.51,48.54,1976
43980000,48.54,48.58,48.53,48.53,13309
44040000,48.53,48.54,48.53,48.54,400
44100000,48.545,48.585,48.52,48.53,10011
44160000,48.53,48.5899,48.52,48.5899,14637
44220000,48.58,48.58,48.54,48.54,5811
44280000,48.54,48.6,48.54,48.6,15323
44340000,48.57,48.58,48.57,48.58,200
44400000,48.57,48.58,48.56,48.56,6197
44460000,48.56,48.61,48.555,48.6,8133
44520000,48.6,48.6,48.58,48.58,2650
44580000,48.58,48.58,48.54,48.57,2484
44640000,48.57,48.6,48.57,48.57,5926
44700000,48.5899,48.59,48.58,48.58,2735
44760000,48.59,48.6,48.58,48.58,1019
44820000,48.58,48.6,48.58,48.59,1576
44880000,48.61,48.61,48.5818,48.5818,2982
44940000,48.6,48.62,48.6,48.62,2278
45000000,48.6101,48.6399,48.6101,48.6399,74
45060000,48.62,48.62,48.62,48.62,90
45120000,48.63,48.64,48.62,48.63,266
45180000,48.63,48.64,48.62,48.64,2414
45240000,48.62,48.63,48.62,48.63,453
45300000,48.62,48.63,48.59,48.6,1945
45360000,48.6,48.61,48.595,48.6,1093
45420000,48.6,48.61,48.59,48.59,1183
45480000,48.6,48.6,48.56,48.57,6123
45540000,48.58,48.62,48.5702,48.6,9985
45600000,48.6001,48.63,48.6001,48.61,2421
45660000,48.62,48.63,48.62,48.63,1849
45720000,48.63,48.63,48.62,48.63,1010
45780000,48.6299,48.64,48.6299,48.64,1355
45840000,48.63,48.63,48.6,48.62,2546
45900000,48.61,48.615,48.61,48.615,509
45960000,48.61,48.62,48.58,48.58,3162
46020000,48.57,48.6,48.57,48.59,3041
46080000,48.6,48.61,48.59,48.6,6708
46140000,48.6,48.63,48.59,48.595,6943
46200000,48.59,48.595,48.59,48.595,422
46260000,48.59,48.6,48.58,48.59,2078
46320000,48.58,48.61,48.58,48.61,3502
46380000,48.61,48.63,48.6,48.6,10045
46440000,48.6,48.6,48.5675,48.57,8628
46500000,48.58,48.6,48.58,48.59,9751
46560000,48.57,48.6,48.57,48.58,7217
46620000,48.56,48.6,48.56,48.6,10100
46680000,48.6,48.6,48.581,48.581,569
46740000,48.6,48.61,48.6,48.602,456
46800000,48.6,48.6,48.59,48.6,909
46860000,48.6,48.6,48.59,48.59,1228
46920000,48.6,48.64,48.6,48.64,2927
46980000,48.63,48.64,48.62,48.63,1559
47040000,48.63,48.63,48.593,48.63,701
47100000,48.64,48.64,48.62,48.62,2067
47160000,48.62,48.63,48.62,48.6251,841
47220000,48.6275,48.6275,48.62,48.62,29
47280000,48.62,48.62,48.59,48.5999,2546
47340000,48.6,48.64,48.6,48.63,2803
47400000,48.6342,48.64,48.6342,48.64,1889
47460000,48.63,48.645,48.63,48.63,3963
47520000,48.62,48.64,48.62,48.63,556
47580000,48.6417,48.65,48.6417,48.65,54
47640000,48.6382,48.65,48.6338,48.6338,807
47700000,48.6301,48.655,48.63,48.65,3303
47760000,48.6503,48.66,48.641,48.65,1116
47820000,48.64,48.64,48.633,48.64,407
47880000,48.6308,48.66,48.63,48.66,3984
47940000,48.6408,48.66,48.6408,48.66,300
48000000,48.651,48.68,48.651,48.68,3745
48060000,48.67,48.6716,48.67,48.6716,715
48120000,48.6717,48.6717,48.65,48.6624,4193
48180000,48.67,48.69,48.67,48.68,2223
48240000,48.67,48.67,48.66,48.67,1233
48300000,48.68,48.69,48.68,48.69,2364
48360000,48.673,48.6766,48.673,48.6766,35
48420000,48.67,48.67,48.66,48.66,4571
48480000,48.67,48.67,48.66,48.66,300
48540000,48.6665,48.6665,48.66,48.66,328
48600000,48.66,48.68,48.66,48.6687,3409
48660000,48.69,48.69,48.68,48.68,81
48720000,48.67,48.71,48.67,48.7086,3940
48780000,48.7164,48.7164,48.6901,48.7,1859
48840000,48.7,48.71,48.7,48.71,607
48900000,48.71,48.71,48.69,48.69,2451
48960000,48.6901,48.7,48.6901,48.7,17
49020000,48.7,48.7,48.69,48.69,139
49080000,48.7,48.7,48.7,48.7,4779
49140000,48.71,48.715,48.68,48.685,5622
49200000,48.6998,48.6998,48.68,48.68,512
*,*,*,*,*,*
49320000,48.68,48.68,48.67,48.67,306
49380000,48.66,48.6648,48.65,48.65,1500
49440000,48.65,48.69,48.65,48.68,5831
49500000,48.68,48.68,48.6772,48.6799,499
49560000,48.68,48.68,48.68,48.68,2539
49620000,48.68,48.7,48.68,48.7,2135
49680000,48.69,48.7,48.69,48.7,437
49740000,48.69,48.71,48.69,48.71,3713
49800000,48.6965,48.6965,48.69,48.69,1164
49860000,48.685,48.685,48.67,48.67,3907
49920000,48.68,48.68,48.67,48.67,620
49980000,48.6798,48.6798,48.66,48.67,12584
50040000,48.67,48.68,48.67,48.67,1288
50100000,48.66,48.66,48.66,48.66,1146
50160000,48.65,48.67,48.64,48.66,7398
50220000,48.66,48.66,48.65,48.65,320
50280000,48.66,48.66,48.65,48.65,201
50340000,48.66,48.67,48.66,48.66,3864
50400000,48.66,48.66,48.65,48.65,903
50460000,48.645,48.66,48.645,48.66,1298
50520000,48.65,48.67,48.635,48.67,3389
50580000,48.665,48.67,48.66,48.67,1231
50640000,48.66,48.66,48.64,48.645,3339
50700000,48.65,48.655,48.64,48.65,3003
50760000,48.65,48.65,48.62,48.64,3315
50820000,48.64,48.66,48.64,48.64,3849
50880000,48.64,48.65,48.63,48.64,2814
50940000,48.635,48.64,48.63,48.64,419
51000000,48.635,48.635,48.61,48.63,4052
51060000,48.625,48.625,48.6172,48.62,921
51120000,48.6101,48.6409,48.6101,48.63,898
51180000,48.64,48.64,48.63,48.64,1336
51240000,48.63,48.645,48.63,48.64,2996
51300000,48.635,48.64,48.615,48.615,2990
51360000,48.61,48.6334,48.6,48.6,1043
51420000,48.5901,48.6,48.59,48.595,309
51480000,48.595,48.61,48.595,48.61,3008
51540000,48.6,48.605,48.58,48.58,4593
51600000,48.5702,48.6,48.56,48.58,18350
51660000,48.58,48.59,48.575,48.59,1015
51720000,48.585,48.605,48.58,48.6,7223
51780000,48.59,48.6,48.59,48.59,3527
51840000,48.59,48.6,48.56,48.58,14283
51900000,48.57,48.583,48.5299,48.5336,12145
51960000,48.525,48.525,48.51,48.5102,739
52020000,48.515,48.55,48.515,48.55,10431
52080000,48.5401,48.549,48.53,48.53,2001
52140000,48.52,48.54,48.505,48.537,4606
52200000,48.539,48.539,48.523,48.523,1997
52260000,48.52,48.54,48.52,48.5299,2779
52320000,48.525,48.525,48.525,48.525,11
52380000,48.525,48.53,48.52,48.53,888
52440000,48.53,48.545,48.53,48.54,3268
52500000,48.54,48.54,48.51,48.51,4076
52560000,48.505,48.505,48.4759,48.48,1865
52620000,48.47,48.48,48.46,48.46,428
52680000,48.46,48.47,48.45,48.47,3234
52740000,48.48,48.4937,48.475,48.4937,2713
52800000,48.495,48.4964,48.46,48.47,2620
52860000,48.46,48.47,48.46,48.47,1919
52920000,48.47,48.47,48.47,48.47,700
52980000,48.48,48.5,48.48,48.5,2224
53040000,48.5,48.51,48.495,48.51,1319
53100000,48.5,48.51,48.5,48.5,4032
53160000,48.5,48.5,48.49,48.49,500
53220000,48.49,48.5131,48.48,48.5131,6111
53280000,48.52,48.53,48.52,48.53,3149
53340000,48.525,48.53,48.5,48.5,2342
53400000,48.5,48.5,48.4979,48.5,1163
53460000,48.5,48.5,48.49,48.495,1033
53520000,48.49,48.49,48.45,48.45,3008
53580000,48.45,48.45,48.43,48.44,3993
53640000,48.435,48.435,48.43,48.43,1001
53700000,48.42,48.425,48.41,48.41,1578
53760000,48.41,48.42,48.41,48.42,5030
53820000,48.42,48.425,48.415,48.4175,2152
53880000,48.42,48.43,48.415,48.43,1218
53940000,48.41,48.41,48.39,48.41,5171
54000000,48.42,48.44,48.4,48.4,5064
54060000,48.42,48.42,48.37,48.38,2403
54120000,48.38,48.38,48.34,48.345,2939
54180000,48.34,48.345,48.32,48.33,7702
54240000,48.34,48.34,48.32,48.335,5622
54300000,48.34,48.35,48.32,48.32,4388
54360000,48.32,48.32,48.29,48.3,3397
54420000,48.3,48.33,48.295,48.325,6713
54480000,48.32,48.3298,48.28,48.28,4458
54540000,48.2715,48.28,48.255,48.27,6526
54600000,48.28,48.33,48.28,48.33,9531
54660000,48.33,48.33,48.32,48.33,2301
54720000,48.34,48.34,48.33,48.335,3225
54780000,48.33,48.36,48.33,48.36,4531
54840000,48.353,48.36,48.353,48.355,1747
54900000,48.36,48.36,48.33,48.33,4337
54960000,48.34,48.34,48.33,48.33,4718
55020000,48.33,48.356,48.33,48.356,3702
55080000,48.3425,48.35,48.34,48.35,631
55140000,48.34,48.35,48.33,48.33,5090
55200000,48.33,48.3392,48.32,48.33,5389
55260000,48.335,48.3399,48.32,48.33,5890
55320000,48.33,48.34,48.33,48.34,424
55380000,48.33,48.33,48.295,48.33,8766
55440000,48.32,48.355,48.32,48.35,11965
55500000,48.35,48.35,48.32,48.335,5015
55560000,48.33,48.33,48.33,48.33,2621
55620000,48.33,48.335,48.32,48.32,5422
55680000,48.31,48.31,48.2901,48.2901,2991
55740000,48.3,48.3,48.295,48.3,5000
55800000,48.31,48.3232,48.28,48.28,5597
55860000,48.29,48.3,48.29,48.3,4964
55920000,48.3025,48.325,48.3025,48.31,7427
55980000,48.32,48.37,48.32,48.37,10817
56040000,48.38,48.38,48.36,48.37,9284
56100000,48.375,48.375,48.3382,48.36,6952
56160000,48.365,48.365,48.35,48.35,2840
56220000,48.35,48.36,48.35,48.3557,1418
56280000,48.35,48.37,48.34,48.35,9816
56340000,48.35,48.38,48.35,48.36,10561
56400000,48.355,48.36,48.345,48.35,6744
56460000,48.35,48.35,48.34,48.35,4691
56520000,48.36,48.36,48.345,48.3599,4545
56580000,48.35,48.35,48.35,48.35,232
56640000,48.35,48.36,48.345,48.35,6697
56700000,48.35,48.37,48.35,48.36,12716
56760000,48.365,48.37,48.36,48.36,5200
56820000,48.35,48.37,48.35,48.37,10140
56880000,48.365,48.365,48.34,48.35,6629
56940000,48.35,48.35,48.34,48.34,2444
57000000,48.34,48.355,48.335,48.35,16991
57060000,48.35,48.36,48.33,48.33,4955
57120000,48.33,48.33,48.32,48.32,10508
57180000,48.33,48.33,48.32,48.32,3069
57240000,48.32,48.33,48.32,48.32,6164
57300000,48.33,48.33,48.32,48.32,14460
57360000,48.325,48.325,48.3,48.3,24574
57420000,48.3,48.31,48.3,48.31,8416
57480000,48.3,48.31,48.3,48.31,17078
57540000,48.305,48.34,48.305,48.33,41782
